10.939970686526133 11.990975302594467
11.991834769761315 10.692031337146005
9.824426021532798 11.994341899292275
8.871751683950702 11.007818743555655
9.698192897231309 11.992733028550619
9.698192897231309 11.992733028550619
11.989352533149614 10.825328885195946
11.999276224166094 10.835605168068202
9.003387616906336 10.67859729918235
9.00039699083232 10.735661844082536
9.00039699083232 10.735661844082536
9.00039699083232 10.735661844082536
9.671070652625728 11.997015549428127
9.671070652625728 11.997015549428127
9.671070652625728 11.997015549428127
9.000513325346352 8.547297158433718
9.000513325346352 8.547297158433718
11.992911610490893 10.417155135526603
7.356113874789667 0.002736907986673783
7.356113874789667 0.002736907986673783
8.992854555126907 0.26197116459829084
8.992854555126907 0.26197116459829084
8.988366793467115 0.0048674713009722054
0.007928878825359226 3.633199908300634
0.007928878825359226 3.633199908300634
0.007928878825359226 3.633199908300634
0.38871113825259357 0.01029871440760563
0.38871113825259357 0.01029871440760563
11.994983820837867 9.078112738629107
11.994983820837867 9.078112738629107
11.160196399528864 11.989362449239264
9.002526485200285 9.324862007293701
11.998041180778328 4.712173878981145
4.005163189371539 5.835499623567843
4.000748660876054 5.821913101892897
4.000748660876054 5.821913101892897
4.000748660876054 5.821913101892897
4.000748660876054 5.821913101892897
11.990335146313774 7.962716348524555
11.990335146313774 7.962716348524555
11.997777211078368 7.9205103019246845
11.997777211078368 7.9205103019246845
11.997777211078368 7.9205103019246845
10.278479266892735 1.5040030208736663
11.380507923587441 11.989105299670149
11.56350887127008 1.504988028546289
11.999541889908095 5.653565081945345
11.999541889908095 5.653565081945345
11.999541889908095 5.653565081945345
11.999541889908095 5.653565081945345
9.000390985679857 9.492303185496676
9.000390985679857 9.492303185496676
11.991440939230678 6.28479480518797
3.3465164764077926 0.0038895315531357194
0.003929157242119542 1.7811747353055665
0.003929157242119542 1.7811747353055665
0.003929157242119542 1.7811747353055665
0.9984054002780685 8.060050621082054
0.0037207740753209158 8.756536294490463
0.001230609994326239 8.728073588802236
0.9946914263162684 7.585227651893508
0.006017974398512512 8.067435913843722
0.001548418250036353 8.095655580746088
0.001548418250036353 8.095655580746088
0.9013526365252954 11.993135843784506
0.9013526365252954 11.993135843784506
1.2580307863501694 11.013170681127766
1.2848791469709007 11.003398677022973
1.2848791469709007 11.003398677022973
1.2848791469709007 11.003398677022973
6.723292925694957E-05 11.522496385561242
0.9994772712006372 9.277784687394858
0.1683062812291114 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
11.996877721628957 11.99642249635126
5.348060065887589 0.0016379293018814363
5.348060065887589 0.0016379293018814363
5.348060065887589 0.0016379293018814363
0.0024900724166634705 0.6579913937259628
2.636149903513755 0.0013462478702206265
2.636149903513755 0.0013462478702206265
8.98801223650796 0.8940422820639012
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
0.00034641472915414653 1.3650658887214424
3.381109717276861 4.990490670373332
1.3689371563448756 0.010188818005692296
1.3689371563448756 0.010188818005692296
1.1080050313869592 4.989070360546629
1.1080050313869592 4.989070360546629
0.004089800238395384 4.693277165847954
0.6621797497219336 0.01072386468737786
0.6059050209221041 0.0008011116679162321
0.6059050209221041 0.0008011116679162321
0.6059050209221041 0.0008011116679162321
0.6059050209221041 0.0008011116679162321
8.888589015961307 7.999296070951507
0.013316519955954884 0.00796482130310147
0.013316519955954884 0.00796482130310147
0.013316519955954884 0.00796482130310147
0.0003453628075680993 0.033422150591083596
8.9936647970597 0.9786581122280928
8.500760825421061 0.011279599284772977
4.77568271463861 7.99973538729637
4.77568271463861 7.99973538729637
11.988437156227304 3.8354496688464588
11.988437156227304 3.8354496688464588
11.988437156227304 3.8354496688464588
1.999126582718198 0.0009126048771572817
0.004548089715007045 0.6107164467658135
0.004548089715007045 0.6107164467658135
0.7268185653780274 0.004659557026733773
0.7268185653780274 0.004659557026733773
0.7268185653780274 0.004659557026733773
8.180086364942802 7.997310732714705
4.008657789342891 7.997310732714705
11.989507401661722 7.718613323054703
11.989507401661722 7.718613323054703
11.989507401661722 7.718613323054703
11.99997884553457 8.318521940748436
7.948176956161176 0.011096961647391226
7.948176956161176 0.011096961647391226
0.010847473730675086 2.437782113272786
11.986699123768146 4.765651859194629
8.528440902653706 7.99052982214356
8.528440902653706 7.99052982214356
8.428821432744911 7.999245396427039
8.428821432744911 7.999245396427039
8.428821432744911 7.999245396427039
4.004651283451591 6.029477937275766
5.432129754732281 7.99423349700824
5.432129754732281 7.99423349700824
5.5319927083076 7.999467092637769
8.995124771404523 0.8989941197739757
6.9593460128346925 7.998598366875161
8.999062447920132 0.8852618098182674
8.999062447920132 0.8852618098182674
0.006735071585765971 1.514066595197672
0.0005096613832792514 1.5852233594182388
3.7219792869196233 0.005553224089071269
0.006347457067213375 6.189403042481053
0.9998711651009209 5.923189167252246
0.00046589463886498664 6.347411535750555
0.9938552376059296 6.708975687627825
0.9938552376059296 6.708975687627825
0.9938552376059296 6.708975687627825
0.011412571315989183 7.3469814149976935
0.9976677724298602 6.928340919769099
0.9976677724298602 6.928340919769099
0.01351067765147828 6.682962996844082
0.9959517431799116 5.33074887632232
0.009910941926013108 5.670269952024328
0.9882778638079692 5.550141599119117
0.008312701151270266 5.193463449294243
0.0013868494265396013 5.205958016551586
0.9192415037267333 0.0005456025673919035
0.9192415037267333 0.0005456025673919035
0.9192415037267333 0.0005456025673919035
2.833950264640633 4.988532457697539
2.833950264640633 4.988532457697539
0.5095498227423909 0.0038396240112586414
0.3003702653777673 11.987728439369473
0.9966279966191847 10.173915037504013
0.9996186226932005 10.2309795824042
0.006229279726135753 9.869415430526864
0.0006474064564214004 9.856265361178679
0.9944164463984014 10.921952184603672
0.9944164463984014 10.921952184603672
0.9988309748938866 10.908365662928727
0.005403204117218454 10.287603095634733
0.005403204117218454 10.287603095634733
0.364369456273333 0.008154578873272013
0.3766147034384656 0.0007968920814849789
1.9967466612815523 4.987050346786643
2.004316936492454 4.999165319600992
11.993081298461943 3.2378766586464085
9.924761299972518 1.5023501107572188
9.924761299972518 1.5023501107572188
4.003449440986244 5.964378644018098
4.001461253827683 5.950231957307643
6.041969395863649 7.9907400993436095
8.790694816957986 0.007861831657982354
0.010487217640749308 0.9306988368580951
3.5438337058800973 4.9953490086939585
11.999850737463953 3.351665804020807
11.999850737463953 3.351665804020807
5.60861647551067 7.995169301775016
3.316888743426083 0.0029649075527924066
3.316888743426083 0.0029649075527924066
3.316888743426083 0.0029649075527924066
4.440214488012781 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.0116430590127905 7.995842898959824
4.151012990558561 0.011344868226488116
0.00712387970005527 1.357776059349479
11.989367523455128 3.0417705826502464
10.280134423147976 1.502770186485864
4.005263335592508 6.957432404404387
4.005263335592508 6.957432404404387
4.4642946903799725 7.988433707632041
4.4642946903799725 7.988433707632041
6.305679751350206 0.012518740771278888
8.998142885784866 0.5358805571845914
8.584770180510006 0.006787622090985259
8.584770180510006 0.006787622090985259
0.01111867447050121 4.956787627040931
0.01111867447050121 4.956787627040931
0.01111867447050181 0.013930479240935963
0.01111867447050181 0.013930479240935963
0.01111867447050181 0.013930479240935963
7.454643640310366 7.996133744895328
7.483002101814191 7.999615726138957
11.998648366951372 5.598604016918555
0.005289933445707044 3.69904265381594
2.6923082323268743 0.0006792472606875731
2.6923082323268743 0.0006792472606875731
2.6923082323268743 0.0006792472606875731
2.6923082323268743 0.0006792472606875731
1.6319586080959945 4.989232015991642
0.0013782918264517025 3.621012674004974
0.0013782918264517025 3.621012674004974
0.0013782918264517025 3.621012674004974
7.7567835057955685 0.004607830636020164
7.7567835057955685 0.004607830636020164
8.991463976262672 0.6337089523327798
8.997726421223064 0.620869037372809
1.413818234784098 4.999440470322753
1.413818234784098 4.999440470322753
1.413818234784098 4.999440470322753
11.987696900679481 1.9674295533037507
11.999659404975546 1.7391713737030179
11.868068222205665 1.501774595813499
10.950442758358719 11.990281641925204
10.950442758358719 11.990281641925204
11.99089988028804 10.949824519995882
10.023188099948918 11.9960754323936
8.957501276523924 11.002306392451633
8.556137068891243 11.995717666195205
8.556137068891243 11.995717666195205
7.244093015358648 11.00702155574238
9.694507490592791 11.997053267902995
11.994507492892742 11.997053267902995
11.994507492892742 11.997053267902995
11.994507492892742 11.997053267902995
9.003457539341921 8.789544887594436
9.003457539341921 8.789544887594436
9.001716548720108 8.775365656842524
10.711934386293299 11.991817605473782
10.711934386293299 11.991817605473782
10.711934386293299 11.991817605473782
9.003417263639067 10.795501037031103
9.003417263639067 10.795501037031103
9.003417263639067 10.795501037031103
10.437014722909515 11.998432136361764
10.437014722909515 11.998432136361764
10.437014722909515 11.998432136361764
10.437014722909515 11.998432136361764
10.437014722909515 11.998432136361764
11.996363518047032 8.80129331132911
11.996363518047032 8.80129331132911
11.996363518047032 11.987007600229042
5.773926966075281 11.00147046949028
5.773926966075281 11.00147046949028
11.987325913906881 11.435953649245208
11.998883299552366 11.427556717061204
9.707596129443921 1.5029016186812338
11.990177925451356 1.6225266616418832
11.990177925451356 1.6225266616418832
11.990177925451356 1.6225266616418832
11.935841291744635 1.5060013746206464
11.996201921306042 1.6195232081017437
11.868805665382528 1.5048151040398021
4.009722860513721 5.8611758388953445
11.998178648525174 2.1360977281129667
11.998178648525174 2.1360977281129667
11.243077696695702 1.502492797931199
11.243077696695702 1.502492797931199
11.996076892636113 2.069918391756269
10.717113250657592 1.5004870908807235
10.717113250657592 1.5004870908807235
6.33943165910882 7.990666951087456
5.8109407339976755 7.999891794499251
5.8109407339976755 7.999891794499251
5.8109407339976755 7.999891794499251
4.005264544840094 6.484749570151619
4.000145002698614 6.471412706902608
4.000145002698614 6.471412706902608
4.000145002698614 6.471412706902608
4.000145002698614 6.471412706902608
11.994908327775512 5.9123643953372085
0.0057510187015889225 0.3217285272910466
0.0057510187015889225 0.3217285272910466
0.0005174230720609691 0.22186557371572635
0.0005174230720609691 0.22186557371572635
0.0005174230720609691 0.22186557371572635
0.05581385640728146 8.369320228817159E-05
0.0014677697074980192 0.017741807184228985
0.0014677697074980192 0.017741807184228985
0.0014677697074980192 0.017741807184228985
2.7579567561502865 4.990579575606748
4.873486725372021 0.00670329264468076
8.99200116556315 0.29469787739056374
6.898291532415882 0.00044617792360293704
6.898291532415882 0.00044617792360293704
7.316979182778155 7.989482463949156
7.316979182778155 7.989482463949156
7.316979182778155 7.989482463949156
3.421738417414048 0.003055358847373374
3.421738417414048 0.003055358847373374
3.421738417414048 0.003055358847373374
3.421738417414048 0.003055358847373374
3.3347257052325205 4.98801030111205
3.41960582549525 4.999939424063413
3.41960582549525 4.999939424063413
11.99270100238592 2.2143719434121936
11.99270100238592 2.2143719434121936
0.6058256630060219 0.0009875948308937232
0.6058256630060219 0.0009875948308937232
0.6058256630060219 0.0009875948308937232
0.012471226263668199 0.15997643698143135
0.00091384061818299 0.16837336916543505
0.124046135806447 0.010771218286488549
0.124046135806447 0.010771218286488549
3.002617567256433 4.996603190774156
3.002617567256433 4.996603190774156
8.955877245448622 0.0012251905005597856
8.99628334727112 0.04163129232305433
8.99628334727112 0.04163129232305433
8.919911359407177 0.0027178208778939695
8.080697124905246 7.9873079031048535
8.068582152090896 7.994878178315755
4.0028522729481395 6.594935112749942
11.996453669374505 2.521991768156413
11.257523637182148 1.5049418313537206
11.995309947094007 3.5319930582189563
5.883644948560878 0.0034216261189808604
7.006970693147577 7.996299617526012
8.130296437734334 0.0034216261189807997
5.534553682389007 7.992296370987206
4.004928787576373 6.351974495715263
5.705739657093752 0.004461916611028292
11.995875558173703 7.500753974628827
11.995875558173703 7.500753974628827
11.995875558173703 7.500753974628827
8.84938269855987 7.9991094851839994
4.00759176821234 5.843405274726412
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
4.416165400550689 0.0005301173617335286
5.8251963293144655 7.991541606937401
5.881913252322114 7.998505569424659
5.881913252322114 7.998505569424659
5.881913252322114 7.998505569424659
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
4.001944738266036 6.529713191107456
11.995194668618934 8.083443583584538
11.995194668618934 8.083443583584538
10.478381843526106 1.5134054258912055
9.005135159032097 11.996100278338062
11.991336733537205 10.34082171612745
9.012895494783066 10.132548815740341
11.987248239202806 10.3927709622044
11.994391096352807 10.405142753699407
11.994391096352807 10.405142753699407
11.994391096352807 10.405142753699407
10.291381760879533 11.993224650861569
9.003062062667805 8.251672569391083
9.003062062667805 8.251672569391083
11.994346754318624 7.777899617652633
11.994346754318624 7.777899617652633
10.887959792648871 1.503267356471759
10.887959792648871 1.503267356471759
10.887959792648871 1.503267356471759
10.887959792648871 1.503267356471759
11.621399288748933 11.991940809692144
11.609418280623446 11.999721367342996
11.996442230266172 11.598946335324994
11.335198883348998 11.996261422081483
11.99706188693042 11.76836371373356
7.157389013174614 11.00183483427008
7.157389013174614 11.00183483427008
11.149462862416607 11.997170634304206
11.997340806960448 9.223886839238128
2.1136179151948924 0.007166135462598169
1.6778392010207859 4.988139630902328
1.6778392010207859 4.988139630902328
1.6668957089652856 4.997322311049889
0.011210252726054167 4.32838196499542
0.011210252726054167 4.32838196499542
1.3850811534429384 4.99846357575742
1.3850811534429384 0.012749285057425926
0.012852542528817205 0.2056034394377997
0.3054068443531544 0.0007547119647202359
0.3054068443531544 0.0007547119647202359
0.3054068443531544 0.0007547119647202359
0.010074877525108224 0.10824675711742227
0.010074877525108224 0.10824675711742227
0.19565174995020773 0.0011038998674222965
0.19565174995020773 0.0011038998674222965
0.012223915084825789 0.030156014832517255
0.04856883352787468 0.007445189199811937
3.944826459842212 4.994427534869372
0.005121126299368131 0.9147432345833376
0.22976288672370107 0.013754344997495054
11.999645243140904 6.537906669693726
11.999645243140904 6.537906669693726
11.999645243140904 6.537906669693726
11.999645243140904 6.537906669693726
9.005833228938315 9.233547115149342
9.005833228938315 9.233547115149342
9.005833228938315 9.233547115149342
11.996624650045012 4.962254308513993
11.996624650045012 4.962254308513993
11.996624650045012 4.962254308513993
4.004649181504837 7.405646414711761
4.00017962535636 7.377426747809395
4.00017962535636 7.377426747809395
6.392854069909388 0.013531999988685527
6.418748578136331 0.0014571924983050235
8.988372406219703 1.039652609574885
8.999587253997264 1.253644652950572
4.0093548766891205 5.440946800238706
5.734864409124403 7.9991198838238375
5.734864409124403 7.9991198838238375
4.008661925893888 7.9086534450848465
4.008661925893888 7.9086534450848465
4.0220705943393185 7.993312445791945
4.0048758793749215 7.970494288339204
4.0048758793749215 7.970494288339204
4.1010020490648795 7.998058023948469
4.1010020490648795 7.998058023948469
4.1010020490648795 7.998058023948469
8.996413512339245 1.2601021926306322
8.775632257656268 0.007989476834425205
8.775632257656268 0.007989476834425205
8.775632257656268 0.007989476834425205
8.775632257656268 0.007989476834425205
8.356944607293995 7.997025762859979
9.974365282349451 1.509905757841988
9.974365282349451 1.509905757841988
9.963421790293951 1.5007230776944263
9.963421790293951 1.5007230776944263
2.798749242630371 4.995167365593276
2.798749242630371 4.995167365593276
8.994844308187558 1.2721778489491167
8.994844308187558 1.2721778489491167
8.680345843593441 0.01079340352893498
8.999348707278376 0.5020147366739051
4.003695588211582 6.8961591437624765
4.000482001717742 6.910078716130471
4.153572412926903 7.999373592835501
11.999106436089846 6.043262263602268
11.999106436089846 6.043262263602268
11.999106436089846 6.043262263602268
4.00108613769801 6.742998370361584
4.947463225172822 0.00917549618504211
5.505515015683738 7.989687906244078
4.24063062566478 0.0035221728744156845
4.226607380172933 0.0007963300805963348
4.226607380172933 0.0007963300805963348
4.226607380172933 0.0007963300805963348
0.006993048462232865 0.44429566753113614
0.4337117621709067 0.0024155040240845214
0.4337117621709067 0.0024155040240845214
0.4337117621709067 0.0024155040240845214
0.008010153543949712 0.12448347600796655
0.008010153543949712 11.995912059307813
0.008010153543949712 11.995912059307813
0.008010153543949712 11.995912059307813
1.0356384407696515 11.003542957659796
0.6169979455410732 11.989798158773702
0.5892752104768935 11.996710212940606
0.5892752104768935 11.996710212940606
0.0036501312996680153 11.986488089159968
0.0036501312996680153 11.986488089159968
0.9951179722693764 10.57052526833009
0.9985739993528276 10.584386635862181
0.9985739993528276 10.584386635862181
0.014210599824669011 10.635974935638961
0.0031085146498959094 10.626984644329259
0.9872656094282778 10.872362567254338
0.46201148359672695 11.998773675126255
0.008845255058353402 11.868830350111175
0.0012749798474516148 11.880945322925525
0.2622879680063506 11.997155792491972
0.2622879680063506 11.997155792491972
0.2622879680063506 11.997155792491972
0.2622879680063506 11.997155792491972
0.23378613797042525 11.99914883460094
0.23378613797042525 11.99914883460094
0.9983839342715063 10.775536580351552
0.9983839342715063 10.775536580351552
0.9983839342715063 10.775536580351552
0.9983839342715063 10.775536580351552
0.9983839342715063 10.775536580351552
0.005832481081508687 11.70110578421907
1.8824403300888837 11.998331268092665
1.8824403300888837 11.998331268092665
1.9109726025389753 11.999826581129673
1.6621386525304755 11.001808118819161
2.3331701373664093 11.996653206880046
2.3331701373664093 11.996653206880046
2.3472388195663667 11.99913389513491
2.225369476039341 11.006587742501058
2.399017653879916 11.991395496498043
2.4700549321915437 11.998861815310338
5.36064029477144 11.003553456403083
5.403393039825327 11.000563893239631
5.403393039825327 11.000563893239631
5.403393039825327 11.000563893239631
5.403393039825327 11.000563893239631
4.028064148012596 11.999798823136114
4.028064148012596 11.999798823136114
4.028064148012596 11.999798823136114
4.028064148012596 11.999798823136114
4.311576857136472 11.011072506325117
4.690422975606043 11.998000386751912
4.9013048336463525 11.005879247872667
4.9013048336463525 11.005879247872667
3.9486304960641743 11.992402403609287
3.8632423789994927 11.999872895852274
3.8632423789994927 11.999872895852274
3.8632423789994927 11.999872895852274
3.8632423789994927 11.999872895852274
3.8632423789994927 11.999872895852274
3.8632423789994927 11.999872895852274
3.7760866361646714 11.003678196764323
3.3747224285319564 11.997089470507895
2.9331226441794924 11.005240115504144
2.9331226441794924 11.005240115504144
4.961829207854868 11.994706419246022
4.961829207854868 11.994706419246022
4.961829207854868 11.994706419246022
4.975852453346715 11.99743226203984
4.670950532402379 11.000143015538246
4.670950532402379 11.000143015538246
4.670950532402379 11.000143015538246
7.024812945727408 11.999298330817
7.024812945727408 11.999298330817
7.024812945727408 11.999298330817
6.990412013229125 11.014184514627408
0.00034382736495169874 11.748870285757212
0.9965759858140496 8.274595866963015
0.9965759858140496 8.274595866963015
0.9997895723078898 8.26067629459502
0.004406337378797697 5.797016335710962
0.9931326541897946 5.513503626587086
0.9931326541897946 5.513503626587086
0.010130960034386967 6.176546641365459
0.010130960034386967 6.176546641365459
0.010130960034386967 6.176546641365459
0.010130960034386967 6.176546641365459
0.010130960034386967 6.176546641365459
0.9912534153051151 5.3236699028249355
0.0009853455732772472 5.462843003924172
0.9860991617629294 5.497243936422455
0.00104080025681803 6.758061143453977
0.9996703360100225 6.705725187158693
0.0029259173213325215 3.9671924038441486
